#time,accel_x,accel_y,accel_z
1371.935904,18653.189738,16284.530724,-68642.156621
1371.938448,4885.359217,8438.347739,-82431.875585
1371.940993,6661.853478,-3849.070898,-77069.207099
1371.943537,-24426.796086,-2368.659014,-85496.257577
1371.946082,20429.683999,11251.130318,-69561.471218
1371.948626,1480.411884,16136.489536,-80746.465489
1371.951171,4885.359217,-9770.718434,-78907.836294
1371.953716,-28571.949361,-740.205942,-85036.600278
1371.956260,21021.848753,2072.576638,-75690.235202
1371.958805,4293.194464,10510.924376,-77528.864398
1371.961349,-31680.814318,-11251.130318,-78448.178995
1371.963894,-19097.313304,5181.441594,-72779.072310
1371.966438,34493.596897,-26351.331535,-78448.178995
1371.968983,2220.617826,7254.018232,-73698.386908
1371.971528,-34641.638086,-14952.160028,-78907.836294
1371.974072,-5181.441594,7105.977043,-73545.167808
1371.976617,34345.555709,-22502.260637,-76915.987999
1371.979161,-592.164754,7254.018232,-69714.690318
1371.981706,-4885.359217,-10214.842000,-86875.229473
1371.984250,15396.283594,7254.018232,-62206.954438
1371.986795,18209.066173,-14804.118840,-88867.077768
1371.989340,5625.565159,22206.178260,-70787.224015
1371.991884,-5625.565159,-6809.894666,-87641.324971
1371.994429,13175.665768,11843.295072,-62973.049936
1371.996973,12583.501014,-11399.171507,-88867.077768
1371.999518,5181.441594,14804.118840,-70480.785816
1372.002062,-31976.896694,-1332.370696,-83504.409282
1372.004607,23538.548956,-5477.523971,-78448.178995
1372.007152,3256.906145,24130.713709,-81972.218286
1372.009696,-9770.718434,-9918.759623,-78907.836294
1372.012241,-34641.638086,-1480.411884,-78754.617194
1372.014785,24870.919651,-14952.160028,-80899.684589
1372.017330,6513.812290,20725.766376,-81972.218286
1372.019874,-16728.654289,-7105.977043,-78907.836294
1372.022424,-35974.008781,296.082377,-74464.482406
1372.024974,32569.061448,-22354.219448,-77069.207099
1372.027524,-2220.617826,12139.377449,-69867.909418
1372.030074,-32421.020260,-21762.054695,-87334.886772
1372.032623,12435.459826,7402.059420,-68182.499322
1372.035173,32569.061448,-21317.931130,-79214.274493
1372.037723,-5329.482782,18653.189738,-71859.757712
1372.040273,-19837.519246,-20873.807564,-87028.448573
1372.042822,18209.066173,5773.606348,-65424.555529
1372.045372,25463.084405,-19837.519246,-83504.409282
1372.047922,10510.924376,9178.553681,-70480.785816
1372.050472,-13619.789333,-2368.659014,-88100.982270
1372.053022,17024.736666,17024.736666,-67722.842023
1372.055571,2368.659014,1628.453072,-83351.190182
1372.058121,8586.388927,-740.205942,-72932.291410
1372.060671,-17616.901420,-148.041188,-88100.982270
1372.063221,16136.489536,13915.871710,-68182.499322
1372.065770,1184.329507,13323.706956,-80899.684589
1372.068320,3552.988522,-7254.018232,-78907.836294
1372.070870,-30200.402434,2664.741391,-70940.443115
1372.073420,31828.855506,-29016.072926,-81972.218286
1372.075970,3256.906145,13471.748144,-78294.959896
1372.078519,-30348.443622,-10807.006753,-74617.701505
1372.081069,-22502.260637,3552.988522,-71400.100414
1372.083619,34937.720462,-28127.825796,-78754.617194
1372.086169,3108.864956,7994.224174,-75077.358804
1372.088718,-32569.061448,-12879.583391,-77375.645298
1372.091268,-14211.954086,4589.276840,-61440.858940
1372.093818,25463.084405,-16432.571912,-86875.229473
1372.096368,888.247130,23094.425390,-75230.577904
1372.098918,-10955.047942,-12583.501014,-86568.791274
1372.101467,17024.736666,6809.894666,-60827.982541
1372.104017,24278.754898,-18801.230927,-91012.145162
1372.106567,2664.741391,24130.713709,-72166.195912
1372.109117,-7994.224174,-8734.430116,-87488.105872
1372.111666,21021.848753,10510.924376,-63585.926334
1372.114216,592.164754,15544.324782,-80286.808190
1372.116766,2368.659014,-5181.441594,-78907.836294
1372.119316,-31828.855506,-4737.318029,-85343.038477
1372.121866,23094.425390,2664.741391,-74158.044206
1372.124419,1776.494261,21021.848753,-82585.094684
1372.126973,-3552.988522,-9326.594869,-80133.589091
1372.129527,-35825.967593,-296.082377,-78907.836294
1372.132080,22354.219448,-14063.912898,-82431.875585
1372.134634,8882.471304,25907.207970,-80440.027290
1372.137188,-35381.844028,-17320.819043,-82891.532884
1372.139741,-888.247130,5921.647536,-74464.482406
1372.142295,34345.555709,-23686.590144,-76456.330700
1372.144849,-3997.112087,10955.047942,-70940.443115
1372.147403,-27239.578666,-20577.725188,-86415.572174
1372.149956,8586.388927,7402.059420,-70787.224015
1372.152510,33457.308578,-19837.519246,-77069.207099
1372.155064,-5625.565159,17320.819043,-72472.634111
1372.157617,-22206.178260,-21169.889941,-86262.353075
1372.160171,14508.036463,12879.583391,-65577.774629
1372.162725,7254.018232,-5477.523971,-85649.476676
1372.165278,7698.141797,7550.100608,-72779.072310
1372.167832,-11399.171507,-1036.288319,-88560.639569
1372.170386,11695.253884,16136.489536,-67722.842023
1372.172940,5181.441594,2812.782580,-83197.971083
1372.175493,6365.771101,1184.329507,-73851.606007
1372.178047,-18801.230927,-1036.288319,-88713.858668
1372.180601,16580.613101,12583.501014,-67569.622924
1372.183154,5181.441594,17912.983796,-81512.560987
1372.185708,-22798.343014,-8142.265362,-75690.235202
1372.188262,-31976.896694,2368.659014,-70480.785816
1372.190815,31236.690752,-28275.866984,-82278.656485
1372.193369,5181.441594,11843.295072,-78294.959896
1372.195923,-30940.608376,-10807.006753,-77069.207099
1372.198477,-19245.354492,4441.235652,-72472.634111
1372.201030,34197.514520,-28719.990550,-79520.712692
1372.203584,2368.659014,10362.883188,-74158.044206
1372.206138,-11695.253884,-16284.530724,-86109.133975
1372.208691,20281.642811,6513.812290,-62206.954438
1372.211245,23390.507767,-19393.395680,-88713.858668
1372.213799,1184.329507,26647.413912,-72932.291410
1372.216352,-9622.677246,-12287.418637,-86875.229473
1372.218906,21465.972318,8290.306550,-62360.173537
1372.221460,15396.283594,-15692.365970,-90705.706963
1372.224014,2072.576638,22354.219448,-70787.224015
1372.226571,-27239.578666,444.123565,-84117.285680
1372.229128,17024.736666,3256.906145,-75077.358804
1372.231685,2516.700203,22058.137072,-81972.218286
1372.234243,-2664.741391,-9622.677246,-81206.122788
1372.236800,-34197.514520,-1184.329507,-82125.437386
1372.239357,24426.796086,-9770.718434,-79061.055394
1372.241914,4145.153275,25315.043216,-83044.751983
1372.244471,-11695.253884,-9918.759623,-79827.150892
1372.247029,-33161.226202,1480.411884,-74311.263306
1372.249586,35974.008781,-24278.754898,-76915.987999
1372.252143,-4885.359217,11251.130318,-71246.881314
1372.254700,-29608.237680,-19097.313304,-84270.504780
1372.257258,6809.894666,6069.688724,-72932.291410
1372.259815,33901.432144,-19097.313304,-78141.740796
1372.262372,-5181.441594,14656.077652,-72012.976812
1372.264929,-12139.377449,-5477.523971,-88100.982270
1372.267487,19097.313304,14063.912898,-64658.460031
1372.270044,7994.224174,-9178.553681,-87028.448573
1372.272601,-7402.059420,-11399.171507,-81972.218286
1372.275158,-32421.020260,1628.453072,-79214.274493
1372.277716,20873.807564,-14656.077652,-82738.313784
1372.280273,7402.059420,23242.466579,-82585.094684
1372.282830,-15544.324782,-7994.224174,-77988.521696
1372.285387,-34493.596897,296.082377,-74770.920605
1372.287945,28868.031738,-21762.054695,-84117.285680
1372.290502,5921.647536,16876.695478,-81665.780087
1372.293059,-27387.619854,-18949.272115,-86262.353075
1372.295616,10066.800811,6513.812290,-70634.004916
1372.298174,33161.226202,-19245.354492,-77682.083497
1372.300731,-5921.647536,18653.189738,-74311.263306
1372.303288,-18801.230927,-19245.354492,-87028.448573
1372.305845,16284.530724,6069.688724,-63892.364533
1372.308403,30644.525999,-18801.230927,-83810.847481
1372.310960,-4441.235652,23390.507767,-76149.892501
1372.313517,-11399.171507,-16136.489536,-85036.600278
1372.316074,13471.748144,15396.283594,-67263.184724
1372.318632,2220.617826,4293.194464,-83044.751983
1372.321189,5181.441594,-1036.288319,-76456.330700
1372.323746,-19245.354492,-888.247130,-86109.133975
1372.326303,16580.613101,11399.171507,-69408.252119
1372.328834,1776.494261,15100.201217,-81052.903688
1372.331365,5181.441594,-8586.388927,-78601.398095
1372.333897,-27239.578666,-1184.329507,-84883.381178
1372.336428,20133.601622,148.041188,-78141.740796
1372.338959,4589.276840,10066.800811,-77222.426198
1372.341490,-35233.802839,-11251.130318,-78754.617194
1372.344021,-12879.583391,5773.606348,-74617.701505
1372.346552,36714.214723,-25907.207970,-77222.426198
1372.349083,-2664.741391,7254.018232,-70940.443115
1372.351614,-32124.937883,-18357.107362,-80286.808190
1372.354146,-296.082377,6661.853478,-74004.825107
1372.356677,37750.503042,-23242.466579,-75843.454302
1372.359208,-9326.594869,11547.212695,-69867.909418
1372.361739,-4293.194464,-5181.441594,-85802.695776
1372.364270,17468.860231,10658.965565,-64964.898230
1372.366801,10510.924376,-10955.047942,-86722.010374
1372.369332,5921.647536,14508.036463,-70634.004916
1372.371863,-7846.182985,-3108.864956,-87028.448573
1372.374394,15544.324782,14952.160028,-65730.993728
1372.376926,5477.523971,-6365.771101,-85189.819378
1372.379457,10362.883188,6365.771101,-70634.004916
1372.381988,-14359.995275,-1332.370696,-89173.515967
1372.384519,24722.878463,-19837.519246,-84117.285680
1372.387050,8734.430116,22206.178260,-81665.780087
1372.389581,-22058.137072,-8290.306550,-77375.645298
1372.392112,-30348.443622,1628.453072,-72625.853210
1372.394643,27091.537477,-27831.743419,-84117.285680
1372.397174,9326.594869,15100.201217,-78448.178995
1372.399706,-32865.143825,-9030.512492,-77835.302597
1372.402237,-22354.219448,4737.318029,-72166.195912
1372.404768,33161.226202,-28868.031738,-81359.341888
1372.407299,-6365.771101,21169.889941,-75077.358804
1372.409830,-12879.583391,-17024.736666,-85955.914876
1372.412361,18357.107362,6365.771101,-61747.297139
1372.414892,26499.372724,-17912.983796,-87334.886772
1372.417423,-3849.070898,25167.002028,-75537.016103
1372.419954,-4589.276840,-9918.759623,-84730.162079
1372.422486,16876.695478,6661.853478,-63432.707234
1372.425017,19393.395680,-14211.954086,-88407.420469
1372.427548,5033.400406,-6513.812290,-79214.274493
1372.430087,-27979.784608,-2516.700203,-86109.133975
1372.432626,20873.807564,4441.235652,-74617.701505
1372.435164,1036.288319,20577.725188,-83044.751983
1372.437703,-3701.029710,-9918.759623,-80133.589091
1372.440242,-30052.361245,-740.205942,-80286.808190
1372.442781,24722.878463,-10955.047942,-81206.122788
1372.445320,5329.482782,24870.919651,-81818.999186
1372.447859,-13175.665768,-9770.718434,-79367.493593
1372.450398,-2072.576638,6661.853478,-73851.606007
1372.452937,36270.091158,-23834.631332,-76149.892501
1372.455475,-8290.306550,11843.295072,-69714.690318
1372.458014,-28423.908173,-20577.725188,-85343.038477
1372.460553,14063.912898,8142.265362,-70480.785816
1372.463092,33605.349767,-20873.807564,-78907.836294
1372.465631,-9178.553681,17172.777854,-72012.976812
1372.468170,-18209.066173,-19393.395680,-87028.448573
1372.470709,12287.418637,12879.583391,-66650.308326
1372.473248,3849.070898,-3404.947333,-83351.190182
1372.475786,10510.924376,2516.700203,-72319.415011
1372.478325,-15692.365970,-1480.411884,-88407.420469
1372.480864,17616.901420,15988.448347,-66343.870127
1372.483403,-2072.576638,6069.688724,-81972.218286
1372.485942,6365.771101,-3108.864956,-76149.892501
1372.488481,-19689.478057,-592.164754,-86415.572174
1372.491020,15988.448347,9178.553681,-70787.224015
1372.493559,6957.935855,15692.365970,-78907.836294
1372.496097,-35085.761651,-11547.212695,-76915.987999
1372.498636,-18505.148550,4589.276840,-70634.004916
1372.501175,35825.967593,-30052.361245,-79827.150892
1372.503714,-296.082377,11399.171507,-73391.948708
1372.506253,-33161.226202,-15100.201217,-77988.521696
1372.508792,-9770.718434,5773.606348,-73698.386908
1372.511331,38194.626607,-25907.207970,-75383.797003
1372.513870,-5477.523971,9326.594869,-70634.004916
1372.516408,-9622.677246,-10955.047942,-87028.448573
1372.518947,22206.178260,9622.677246,-62513.392637
1372.521486,10510.924376,-14063.912898,-90092.830565
1372.524025,6513.812290,19689.478057,-69867.909418
1372.526564,-5921.647536,-3849.070898,-88254.201370
1372.529103,14508.036463,12879.583391,-64658.460031
1372.531649,9178.553681,-10807.006753,-84883.381178
1372.534194,8142.265362,11251.130318,-71859.757712
1372.536740,-9918.759623,-1184.329507,-88560.639569
1372.539286,20133.601622,-14063.912898,-82891.532884
1372.541831,7402.059420,25315.043216,-81512.560987
1372.544377,-18801.230927,-9326.594869,-78754.617194
1372.546923,-33161.226202,1184.329507,-72779.072310
1372.549468,31088.649564,-26647.413912,-85036.600278
1372.552014,6069.688724,17764.942608,-79980.369991
1372.554560,-31236.690752,-7254.018232,-77835.302597
1372.557106,-24278.754898,2664.741391,-71093.662214
1372.559651,32865.143825,-30348.443622,-80593.246390
1372.562197,-8734.430116,21021.848753,-73698.386908
1372.564743,-14952.160028,-18801.230927,-87334.886772
1372.567288,20873.807564,8290.306550,-61747.297139
1372.569834,23390.507767,-18505.148550,-88713.858668
1372.572380,-5921.647536,27091.537477,-74004.825107
1372.574926,-6365.771101,-13767.830521,-87181.667672
1372.577471,20429.683999,9030.512492,-61747.297139
1372.580017,14804.118840,-15840.407159,-90246.049664
1372.582563,6217.729913,-8290.306550,-79367.493593
1372.585108,-28275.866984,-3552.988522,-85649.476676
1372.587654,17912.983796,4885.359217,-75537.016103
1372.590200,4885.359217,23390.507767,-81052.903688
1372.592746,-6809.894666,-13619.789333,-83657.628382
1372.595291,-24722.878463,1184.329507,-77988.521696
1372.597837,15100.201217,-15396.283594,-84576.942979
1372.600383,14063.912898,24870.919651,-81665.780087
1372.602928,-22798.343014,-9326.594869,-78448.178995
1372.605474,9326.594869,7105.977043,-72779.072310
1372.608020,34493.596897,-21762.054695,-75996.673402
1372.610565,-9326.594869,13175.665768,-69408.252119
1372.613116,-25463.084405,-20429.683999,-86568.791274
1372.615667,13915.871710,7402.059420,-67109.965625
1372.618218,30496.484810,-19689.478057,-80133.589091
1372.620768,-9030.512492,18949.272115,-75383.797003
1372.623319,-13767.830521,-18949.272115,-86722.010374
1372.625870,16876.695478,7105.977043,-62666.611736
1372.628420,2368.659014,-3552.988522,-84423.723880
1372.630971,4441.235652,1924.535449,-73238.729609
1372.633522,-9622.677246,2812.782580,-88560.639569
1372.636073,11547.212695,11695.253884,-68335.718422
1372.638623,1924.535449,11843.295072,-80286.808190
1372.641174,5033.400406,-7994.224174,-80440.027290
1372.643725,-24870.919651,296.082377,-86415.572174
1372.646275,19689.478057,4589.276840,-73545.167808
1372.648826,3108.864956,21762.054695,-83197.971083
1372.651377,-38934.832549,-12731.542202,-78601.398095
1372.653928,-11251.130318,7254.018232,-70327.566716
1372.656478,35974.008781,-28423.908173,-77988.521696
1372.659029,-1332.370696,10066.800811,-70174.347617
1372.661580,-39230.914926,-17468.860231,-84576.942979
1372.664130,5181.441594,8734.430116,-72932.291410
1372.666681,35677.926404,-25167.002028,-77528.864398
1372.669232,-9770.718434,13175.665768,-68488.937521
1372.671782,-24426.796086,-20577.725188,-86568.791274
1372.674333,15248.242405,10510.924376,-65271.336430
1372.676884,6513.812290,-10214.842000,-87334.886772
1372.679435,-4737.318029,-13471.748144,-82278.656485
1372.681985,-30792.567187,1184.329507,-79827.150892
1372.684536,20577.725188,-13471.748144,-83810.847481
1372.687087,11103.089130,25463.084405,-81665.780087
1372.689637,-19541.436869,-9474.636058,-79673.931792
1372.692188,-32569.061448,-296.082377,-72932.291410
1372.694739,30496.484810,-23834.631332,-84576.942979
1372.697290,-11103.089130,13027.624579,-70480.785816
1372.699840,-25315.043216,-21762.054695,-85343.038477
1372.702391,16136.489536,10214.842000,-66803.527426
1372.704942,31384.731941,-21317.931130,-81052.903688
1372.707492,-9918.759623,22058.137072,-72932.291410
1372.710043,-19393.395680,-20725.766376,-87641.324971
1372.712594,24870.919651,8142.265362,-60981.201641
1372.715149,23982.672521,-18357.107362,-89020.296868
1372.717704,-7550.100608,-3108.864956,-75843.454302
1372.720260,-14804.118840,2072.576638,-87947.763170
1372.722815,14508.036463,13323.706956,-70174.347617
1372.725370,592.164754,14063.912898,-80593.246390
1372.727926,6809.894666,-9474.636058,-80286.808190
1372.730481,-27979.784608,-740.205942,-84730.162079
1372.733036,21169.889941,2664.741391,-76456.330700
1372.735592,3849.070898,23094.425390,-81359.341888
1372.738147,-7402.059420,-11843.295072,-82278.656485
1372.740702,-7846.182985,7402.059420,-71400.100414
1372.743258,36862.255912,-30200.402434,-76915.987999
1372.745813,-7846.182985,11103.089130,-70021.128517
1372.748368,-35233.802839,-18949.272115,-85189.819378
1372.750923,9030.512492,9622.677246,-73238.729609
1372.753479,35974.008781,-23242.466579,-76149.892501
1372.756034,-9474.636058,16580.613101,-69561.471218
1372.758589,-29460.196492,-23390.507767,-87488.105872
1372.761145,19097.313304,11251.130318,-63432.707234
1372.763700,740.205942,-8734.430116,-85189.819378
1372.766255,10066.800811,7846.182985,-72472.634111
1372.768811,-6661.853478,1480.411884,-87028.448573
1372.771366,11547.212695,15248.242405,-67569.622924
1372.773921,-1184.329507,5625.565159,-80746.465489
1372.776477,6069.688724,-6513.812290,-78141.740796
1372.779032,-18061.024985,3997.112087,-85036.600278
1372.781587,12879.583391,7402.059420,-72166.195912
1372.784142,3701.029710,17912.983796,-80440.027290
1372.786698,-34641.638086,-10066.800811,-77222.426198
1372.789253,-18801.230927,4293.194464,-71706.538613
1372.791808,36714.214723,-29608.237680,-78601.398095
1372.794364,740.205942,10658.965565,-72932.291410
1372.796919,-39823.079680,-13471.748144,-80286.808190
1372.799474,-444.123565,7550.100608,-72625.853210
1372.802030,36566.173535,-26943.496289,-75843.454302
1372.804585,-9474.636058,10658.965565,-69714.690318
1372.807140,-32569.061448,-18505.148550,-86262.353075
1372.809696,16728.654289,11547.212695,-62973.049936
1372.812251,11843.295072,-15248.242405,-89479.954166
1372.814806,3701.029710,19985.560434,-69867.909418
1372.817337,-5625.565159,-2960.823768,-87488.105872
1372.819867,16580.613101,13323.706956,-65577.774629
1372.822397,-1332.370696,-5773.606348,-85343.038477
1372.824927,7402.059420,2368.659014,-72625.853210
1372.827458,-7254.018232,2960.823768,-87488.105872
1372.829988,11843.295072,-24130.713709,-87181.667672
1372.832518,11991.336260,20429.683999,-80746.465489
1372.835048,-29608.237680,-7994.224174,-77069.207099
1372.837578,-27091.537477,1332.370696,-70787.224015
1372.840108,32717.102636,-29608.237680,-82278.656485
1372.842639,1480.411884,13471.748144,-77528.864398
1372.845169,-37898.544230,-10955.047942,-77682.083497
1372.847699,-10658.965565,6365.771101,-71400.100414
1372.850229,36566.173535,-28719.990550,-77528.864398
1372.852759,-6217.729913,26203.290347,-74004.825107
1372.855290,-5477.523971,-15248.242405,-86109.133975
1372.857820,18505.148550,9474.636058,-62513.392637
1372.860350,16284.530724,-16284.530724,-90246.049664
1372.862880,1332.370696,23242.466579,-69714.690318
1372.865410,-5329.482782,-7550.100608,-87028.448573
1372.867940,20133.601622,13915.871710,-64198.802732
1372.870471,2516.700203,-11547.212695,-85649.476676
1372.873001,9622.677246,9770.718434,-71859.757712
1372.875531,-32865.143825,1332.370696,-77375.645298
1372.878061,21465.972318,-17024.736666,-84270.504780
1372.880591,10066.800811,24722.878463,-81665.780087
1372.883122,-21317.931130,-13175.665768,-78907.836294
1372.885652,-33013.185013,148.041188,-72319.415011
1372.888182,31976.896694,-27831.743419,-84576.942979
1372.890712,5921.647536,15988.448347,-78754.617194
1372.893242,-36270.091158,-9770.718434,-76609.549800
1372.895772,-17616.901420,4293.194464,-71706.538613
1372.898303,31680.814318,-22206.178260,-84730.162079
1372.900833,-8586.388927,23982.672521,-73698.386908
1372.903363,-8142.265362,-16432.571912,-86722.010374
1372.905893,22502.260637,8882.471304,-61900.516238
1372.908423,19245.354492,-16284.530724,-89633.173266
1372.910954,-1184.329507,25167.002028,-71859.757712
1372.913484,-3404.947333,-11251.130318,-84883.381178
1372.916014,18653.189738,11991.336260,-62973.049936
1372.918553,1776.494261,17468.860231,-81206.122788
1372.921091,2960.823768,-13619.789333,-82431.875585
1372.923630,-31680.814318,-1184.329507,-81052.903688
1372.926168,20281.642811,-7105.977043,-81818.999186
1372.928707,10658.965565,27387.619854,-82278.656485
1372.931245,-15248.242405,-15248.242405,-80899.684589
1372.933784,-33013.185013,2516.700203,-73238.729609
1372.936323,28571.949361,-26943.496289,-87947.763170
1372.938861,9918.759623,22058.137072,-79980.369991
1372.941400,-25907.207970,-18505.148550,-86722.010374
1372.943938,18209.066173,9030.512492,-67109.965625
1372.946477,30348.443622,-21762.054695,-81052.903688
1372.949016,-10066.800811,21021.848753,-74158.044206
1372.951554,-12731.542202,-17912.983796,-86262.353075
1372.954093,19689.478057,10658.965565,-62053.735338
1372.956631,22206.178260,-17912.983796,-88254.201370
1372.959170,-2812.782580,25315.043216,-73238.729609
1372.961709,-8290.306550,-13027.624579,-87641.324971
1372.964247,15396.283594,11547.212695,-70021.128517
1372.966786,1924.535449,15988.448347,-78601.398095
1372.969324,2368.659014,-14211.954086,-83044.751983
1372.971863,-24722.878463,1332.370696,-81206.122788
1372.974401,12139.377449,-5181.441594,-82125.437386
1372.976940,12139.377449,26203.290347,-81512.560987
1372.979479,-12287.418637,-13619.789333,-80593.246390
1372.982017,-34197.514520,296.082377,-75230.577904
1372.984556,40859.367998,-25463.084405,-74770.920605
1372.987094,-9770.718434,12287.418637,-71093.662214
1372.989633,-32124.937883,-18357.107362,-87028.448573
1372.992172,17320.819043,11399.171507,-66650.308326
1372.994710,32272.979071,-22650.301825,-80440.027290
1372.997249,-11695.253884,19689.478057,-73851.606007
1372.999787,-13619.789333,-18357.107362,-86262.353075
1373.002326,21465.972318,8734.430116,-63585.926334
1373.004865,25315.043216,-15692.365970,-86262.353075
1373.007403,7994.224174,2516.700203,-75690.235202
1373.009942,-14508.036463,-148.041188,-87641.324971
1373.012480,13915.871710,14063.912898,-68335.718422
1373.015019,-740.205942,12731.542202,-81206.122788
1373.017557,6957.935855,-14211.954086,-81972.218286
1373.020104,-24574.837274,3849.070898,-83964.066581
1373.022650,19837.519246,-2516.700203,-80746.465489
1373.025196,6513.812290,25907.207970,-80440.027290
1373.027742,-10066.800811,-14508.036463,-80593.246390
1373.030288,-2664.741391,7105.977043,-73545.167808
1373.032834,41155.450375,-28423.908173,-76303.111601
1373.035380,-11843.295072,11399.171507,-70787.224015
1373.037926,-28571.949361,-17468.860231,-85649.476676
1373.040472,13175.665768,10362.883188,-69101.813920
1373.043018,34049.473332,-20281.642811,-78754.617194
1373.045564,-10807.006753,16728.654289,-72472.634111
1373.048110,-21317.931130,-20873.807564,-87641.324971
1373.050656,24278.754898,10214.842000,-61747.297139
1373.053202,-3552.988522,-5033.400406,-81665.780087
1373.055748,6365.771101,1036.288319,-75383.797003
1373.058294,-11695.253884,1924.535449,-87028.448573
1373.060841,10510.924376,13323.706956,-69255.033019
1373.063387,1628.453072,13175.665768,-79827.150892
1373.065933,6365.771101,-14359.995275,-82278.656485
1373.068479,-24722.878463,4145.153275,-84270.504780
1373.071025,19985.560434,-1036.288319,-80133.589091
1373.073571,3552.988522,25611.125593,-80899.684589
1373.076117,-41895.656317,-11547.212695,-79827.150892
1373.078663,-1776.494261,8586.388927,-72779.072310
1373.081209,38194.626607,-29756.278868,-76303.111601
1373.083755,-9770.718434,11695.253884,-69101.813920
1373.086301,-31532.773129,-18653.189738,-86568.791274
1373.088847,15100.201217,10362.883188,-70174.347617
1373.091393,34049.473332,-20281.642811,-78448.178995
1373.093939,5181.441594,16432.571912,-70940.443115
1373.096485,-3701.029710,-1776.494261,-88100.982270
1373.099031,19245.354492,-10214.842000,-82738.313784
1373.101578,10066.800811,26943.496289,-81818.999186
1373.104124,-20429.683999,-14063.912898,-79980.369991
1373.106670,-30940.608376,1924.535449,-71706.538613
1373.109216,27979.784608,-27091.537477,-86262.353075
1373.111762,9770.718434,18357.107362,-80593.246390
1373.114308,-34345.555709,-9030.512492,-78601.398095
1373.116854,-21614.013506,3108.864956,-71400.100414
1373.119400,38786.791361,-29756.278868,-79980.369991
1373.121924,-11547.212695,22650.301825,-74924.139704
1373.124447,-11695.253884,-18209.066173,-86109.133975
1373.126971,20873.807564,10066.800811,-61440.858940
1373.129494,18949.272115,-18209.066173,-89939.611465
1373.132018,-2960.823768,25611.125593,-73085.510509
1373.134541,-2220.617826,-8734.430116,-86568.791274
1373.137065,18801.230927,12139.377449,-63432.707234
1373.139588,2368.659014,-13767.830521,-85955.914876
1373.142112,-2516.700203,-13767.830521,-82125.437386
1373.144635,-29016.072926,444.123565,-79980.369991
1373.147159,17320.819043,-13027.624579,-83657.628382
1373.149682,11399.171507,24722.878463,-81512.560987
1373.152206,-19837.519246,-11547.212695,-80286.808190
1373.154729,-34197.514520,888.247130,-72166.195912
1373.157253,29904.320057,-27239.578666,-85343.038477
1373.159776,7402.059420,18653.189738,-79520.712692
1373.162300,-39675.038491,-9918.759623,-77528.864398
1373.164823,23242.466579,10807.006753,-62053.735338
1373.167347,29164.114115,-21910.095883,-86109.133975
1373.169870,-11695.253884,24426.796086,-74617.701505
1373.172394,-5921.647536,-16432.571912,-84117.285680
1373.174917,22650.301825,9770.718434,-62666.611736
1373.177441,17172.777854,-17172.777854,-89326.735067
1373.179965,-1184.329507,24870.919651,-71400.100414
1373.182488,-2516.700203,-10066.800811,-86415.572174
1373.185012,18505.148550,6365.771101,-75537.016103
1373.187535,2516.700203,22502.260637,-80899.684589
1373.190059,-3404.947333,-15840.407159,-82585.094684
1373.192582,-31976.896694,1924.535449,-77988.521696
1373.195106,21762.054695,-15988.448347,-84730.162079
1373.197629,9918.759623,23834.631332,-81972.218286
1373.200153,-24722.878463,-10510.924376,-77988.521696
1373.202676,-29904.320057,1480.411884,-70787.224015
1373.205200,30644.525999,-27979.784608,-82738.313784
1373.207723,-13915.871710,16284.530724,-73545.167808
1373.210247,-18949.272115,-17320.819043,-87028.448573
1373.212770,23242.466579,10066.800811,-63126.269035
1373.215294,25463.084405,-19097.313304,-85343.038477
1373.217817,-9178.553681,25315.043216,-74617.701505
1373.220341,-5329.482782,-16284.530724,-85036.600278
1373.222875,22650.301825,11991.336260,-63126.269035
1373.225410,13027.624579,-15692.365970,-89326.735067
1373.227944,2368.659014,23834.631332,-71093.662214
1373.230478,-27239.578666,-444.123565,-84730.162079
1373.233013,18357.107362,1924.535449,-78754.617194
1373.235547,4737.318029,22650.301825,-81665.780087
1373.238081,-8882.471304,-15396.283594,-81972.218286
1373.240616,-30644.525999,2664.741391,-76609.549800
1373.243150,23242.466579,-21762.054695,-87334.886772
1373.245684,12583.501014,23094.425390,-81972.218286
1373.248219,-31976.896694,-9622.677246,-76915.987999
1373.250753,-26351.331535,2960.823768,-69255.033019
1373.253287,32569.061448,-22502.260637,-79827.150892
1373.255822,-13915.871710,19689.478057,-73698.386908
1373.258356,-14508.036463,-18209.066173,-86568.791274
1373.260890,24426.796086,10362.883188,-61747.297139
1373.263425,22206.178260,-16728.654289,-88100.982270
1373.265959,-8734.430116,25018.960840,-75383.797003
1373.268493,-1184.329507,-13027.624579,-85496.257577
1373.271028,18801.230927,11251.130318,-64505.240932
1373.273562,10362.883188,-15100.201217,-88713.858668
1373.276097,3701.029710,-13323.706956,-83810.847481
1373.278631,-27239.578666,1332.370696,-83964.066581
1373.281165,18653.189738,-7698.141797,-82431.875585
1373.283700,10066.800811,25018.960840,-82431.875585
1373.286234,-13767.830521,-15100.201217,-80899.684589
1373.288768,-34345.555709,740.205942,-73698.386908
1373.291303,29756.278868,-23834.631332,-87334.886772
1373.293837,9770.718434,18949.272115,-80746.465489
1373.296371,-35233.802839,-8438.347739,-75843.454302
1373.298906,18653.189738,10955.047942,-65730.993728
1373.301440,30940.608376,-21910.095883,-83351.190182
1373.303974,-14508.036463,23094.425390,-74158.044206
1373.306509,-10807.006753,-16728.654289,-85802.695776
